     2     2     0     0  5402  5203  5600    29   190  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    96     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   637   464    82   -15    37     4     3     1  -179     4
   190   762   487    92   -15    38     1    10     1  -193     4
   180   819   459    74   -20    34     3    -3     4  -207     4
   170   857   450    68   -24    31     2    22     2  -221     4
   160   899   424    66   -27    26     8   -28     4  -234     3
   150   973   385    62   -28    20     5    73     7  -207     3
   140  1017   334    59   -28    17     6    67    20  -201     4
   130  1055   278    69   -28    16     6    79    17  -174     3
   120  1071   244    83   -27    16     8    81    17  -142     2
   110   963   202    89   -24    18     4    39    21  -124     3
   100   927   162    96   -20    20    13    -2    20  -113     2
    90   882   128   108   -17    21    10    -5    16   -86     3
    80   770   100   115   -17    24    12   -23    14   -64     8
    70   702    92   128   -13    23    11   -22    11   -44     7
    60   685    36   184   -11    21    11   -32     6   -35     4
    50   687    53   269   -11    18     9   -14     6    10     2
    40   588    85   287    -8    15     6    10     4    35     1
    30   443    93   300    -9    17     3    20     9    44     1
    20   301    86   321   -11    19     3    32     6    25     1
    10   184    94   328   -10    21     1    39     1    22 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   32.5   963.5   13.8   75.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     7     0   323   612  1603     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5303  5403  5700    29   190  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    95    96     0    58 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2192   548    86   -10    31     5     8     0  -305   104
   190   461   524    83   -10    33     7     6     2  -291   100
   180   603   496    89    -9    28     1    10     3  -276   112
   170   713   473    81    -7    28     0     2     5  -262    98
   160   798   454    74    -6    30     4    18     4  -247    86
   150   854   410    76    -8    26     4   -15     5  -233   135
   140   831   348    82    -9    23     4    50     9  -218    57
   130   788   326    84   -10    20     4    44    17  -201    14
   120   740   284    86   -10    18     8    14    13  -165    16
   110   736   265    89   -13    15    10     8    21  -154    17
   100   759   235    89   -14    17     9     0    30  -130    23
    90   762   198    85   -14    21    10    -7    26  -123    27
    80   709   160    85   -12    23    12     2    26  -100    67
    70   696   111    87   -10    22    20     3    23   -80  1057
    60   682    89    79    -8    19     9    -1    23   -51   910
    50   649    45    42    -6    15     7     8     8   -40    18
    40   533    48    38    -5    12     7    20     7    -2     2
    30   379    69    67    -5    13     4    14     7   -28 -9999
    20   270    77    78    -6    11     2     6     0   -37 -9999
    10   250    58    74    -6     1     0     6     3   -27 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.4  311.8   32.7   963.4   14.4   74.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     7    10   133   582  1375     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5504  5203  5601    29   190  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    93    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   495   410    86   -20    15     1     8     0  -213 -9999
   190   467   400    82   -19    11     1     6     0  -207 -9999
   180   547   389    89   -18    12     2    10     4  -201 -9999
   170   565   381    79   -15    14     2     2     3  -195 -9999
   160   544   370    76   -11    16     2    18     6  -189 -9999
   150   502   343    83   -10    11     4   -15     6  -184 -9999
   140   466   322    84    -7    11     4    50     7  -178 -9999
   130   460   289    92    -5    12     5    13     6  -166 -9999
   120   484   263    82    -4    14     2    11    10  -155 -9999
   110   511   241    81    -2    13     2   -16    15  -136 -9999
   100   539   214    86    -2    10     1    16    18  -121 -9999
    90   544   183    92    -2     6     5    10    23  -109 -9999
    80   505   135    91    -4     4     3   -10    28   -95 -9999
    70   471    61    89    -6     2     4    -5    26   -71 -9999
    60   543    13    48    -9     1    10    -1    21   -26 -9999
    50   661    34   350   -12     1     4     5    12     1 -9999
    40   598    47   303   -12     1     2    22     7     4 -9999
    30   485    74   274   -12     5     5     3     3    34 -9999
    20   326    78   272   -12    10     4     7     4    39 -9999
    10   118    70   242   -13    15     1   -14     2    30 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.3  311.7   33.0   963.3   14.7   75.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     7    20    46    97   887     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5602  6204  5201    29   190  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    92    95     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.3  311.7   33.2   963.0   15.3   74.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     7    30   113   143   873     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5602  5001    29   190  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    92    94     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.3  311.7   33.5   962.8   15.8   73.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     7    40   229   250   450     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5502  5101    29   190  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    93    94     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   810   504    78    -8    20     4 -9999     5 -9999    55
   190   101   483    78    -8    21     3 -9999     1 -9999    52
   180   151   459    78    -7    18     4    39     2  -252    49
   170   161   436    78    -8    22     0    37     1  -239    53
   160   364   414    77   -10    25     1    36     1  -226    54
   150   958   391    76    -9    24     3    34     1  -213    43
   140   922   367    77    -9    23     0    32     1  -200    64
   130   604   348    73    -8    22     3    36     3  -187    49
   120   169   318    82    -7    21     2    29     3  -174    23
   110   174   276    70    -6    19     2    43     7  -161   117
   100   189   253    61    -4    19     3     7     4  -149    64
    90   190   232    62    -2    16     8    54     7  -113     5
    80   161   208    69    -2    10     9    54    19  -101     2
    70   155   168    74    -4     3     9    34    18   -97     1
    60   150   139    83    -5     1    14    18    19   -78     1
    50   145    91    82    -6     1    20     1    18   -64     0
    40   132    45    79    -7     1    11     5    13   -32     0
    30   107     6    87    -7     1    10     0     1    -9 -9999
    20    86    25   262    -8     6     6     1     1     9 -9999
    10    77    60   247   -10    17     3   -10     1    27 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   33.8   962.6   16.1   73.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     7    50   260   404   422     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5104  5001    29   170  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    93    84     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170   460   317    65   -14    21     5 -9999     3 -9999    64
   160   445   319    65   -13    22     1 -9999     3  -138    67
   150   429   320    66   -12    23     6    58     1  -139    71
   140   458   319    66   -11    24     2    57     9  -140    64
   130   308   320    67   -12    25     6    55     3  -141    68
   120    61   321    67   -13    26     3    54     1  -142    76
   110    66   322    68   -10    27     0    52     3  -143    45
   100    90   308    67   -10    27     7    51     5  -144    27
    90   123   279    65    -9    24     5    50    12  -146    14
    80   161   248    60    -5    13    12    48    10  -130     4
    70   187   215    63    -5     5    11    57    13  -107     1
    60   189   170    65    -3     1    24    41    15   -94     0
    50   175   142    63    -2     1    26    29    28   -70     0
    40   169   109    59    -2     1    16    26    28   -57     0
    30   131    78    56    -4     1     9    23    11   -35     0
    20   106    51    68    -7     1     1     9     5   -26     0
    10   113    20    69   -13     1     0     3     0    -9 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   34.0   962.5   15.5   75.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     8     0   395   908   496     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5204  5101    29   170  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   838   543    60     2    57     2   129     3  -252    53
   190   806   528    61     2    55     4   124     2  -245    51
   180   775   513    61     1    53     6   120     0  -239    49
   170   744   500    61     2    51     3   116     3  -232    52
   160   557   485    61     2    49     4   111     7  -225    52
   150    77   459    64     0    47     6   107     2  -218    44
   140    87   424    73     3    51     4   103     3  -211    59
   130   102   405    74     1    48     6    98    11  -204    48
   120   102   363    81    -4    40     4    48    10  -198    24
   110   106   342    81    -2    38    11    42    17  -188    44
   100   115   323    79    -8    27     7    11    23  -169    27
    90   125   295    76   -13    17    17    21    31  -158    15
    80   136   250    70   -15    11    14    24    32  -147    27
    70   159   217    71   -15     4    15    36    35  -116     9
    60   172   176    72   -14     7    18    29    54   -99     2
    50   181   138    67   -12    14    22    21    49   -77     4
    40   202   103    63    -6    10    24    22    28   -54     1
    30   163    74    62    -6    17     7    19    14   -35     7
    20   133    50    70    -7    20     4     7     3   -26    11
    10   141    15    53    -8    11     1     4     5    -6 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   34.4   962.4   15.7   75.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     8    10   461  1414   595     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5602  5404  5301    29   170  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1124   413    66   -19    25     2 -9999     3  -176    75
   190   991   414    67   -20    27     2    77     1  -179    76
   180   278   422    66   -21    28     2    73     3  -181    76
   170   115   420    69   -20    30     3    69     5  -184    76
   160   128   432    67   -19    30     2    65     2  -186    71
   150   111   440    67   -22    28     1    73     3  -189    56
   140   136   434    79    -8    36     3    57     2  -191    42
   130   152   443    76    -3    38     6    89     4  -194    27
   120   158   438    73    -6    32     8    24     9  -205    25
   110   163   422    70    -1    30     3    41     9  -208    92
   100   187   402    70    -1    25    11    53    15  -201    53
    90   215   377    73    -1    21     6    65    27  -187     9
    80   242   345    74     2    17    20    48    38  -179     8
    70   284   326    71     0    15    27    35    64  -161    21
    60   301   292    70    -3    14    37    44    94  -149    17
    50   295   254    68    -5    14    29    40    72  -129     3
    40   259   221    67    -5    13    25    41    74  -106     5
    30   190   183    69    -5    15    12    32    43   -92    11
    20   126   124    71    -9    12     5    16    15   -66    15
    10    80    48    42   -20     1     1    16     3   -16 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   34.8   962.1   16.5   72.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     8    20   287  1142   748     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  6304  6004  6101    29   170  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    95     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1460   564    83   -31    37     2 -9999     2 -9999    10
   190   189   550    83   -29    38     3    16     1  -289    10
   180   278   533    83   -37    33     2    17     2  -279    11
   170   308   516    82   -25    39     2    18     4  -270    10
   160   325   499    83   -13    42     2    19     1  -260    10
   150   346   480    82    -8    33     5    17     3  -251    12
   140   340   462    79    -4    31     4    21     2  -241     8
   130   339   414    77    -4    28     5    13     5  -232     5
   120   344   390    83    -5    25     7    29     9  -222     4
   110   355   372    85    -8    21    11    37    14  -192     4
   100   371   357    88    -1    20     9     9    16  -183     4
    90   372   336    90     3    21    13     2    28  -174     5
    80   347   311    89    -2    23    18   -10    31  -165     8
    70   500   286    89    -5    18    24    -6    54  -150     4
    60   526   252    86    -8    16    14    -4    65  -136     2
    50   465   229    85   -10    16     6     4    64  -117     3
    40   409   208    83   -11    16     8     3    62  -104     4
    30   286   184    81   -10    22     7    11    44   -93    18
    20   178   149    83   -11    24     4     4    14   -77    28
    10   120    85    78   -15    16     1     6     7   -40 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   35.3   962.4   16.8   71.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     8    30   333   673   588     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  5803  5403  5201    29   170  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1172   614    82     0    43     7 -9999     1 -9999    63
   190  1234   600    81     0    42     3    25     8  -309    67
   180  1295   584    82     0    41     4    24     1  -300    71
   170  1356   571    80     0    39     3    26     1  -292    74
   160  1418   555    82     0    39     0    29     2  -283    78
   150  1479   540    81     0    42     1    24     3  -275    82
   140   738   528    75     0    45     3    34     2  -267    85
   130   406   487    75     0    43     4    13     4  -258    82
   120   382   446    76    -1    38     2    55     5  -250    68
   110   339   417    76     4    34     7    48     4  -227    21
   100   396   386    77     7    30    12    41     6  -203     8
    90   460   354    82     7    30     6    35     9  -190    12
    80   491   341    94     1    37    12    32    14  -170    33
    70   549   326    90    -2    36    22   -24    12  -161    65
    60   562   313    90    -2    35    18    -7    41  -155    51
    50   530   275    84     0    34    16    -7    37  -148    24
    40   444   246    86    -2    32    15    13    44  -123    75
    30   344   211    92    -1    29    12    -7    45  -113    50
    20   257   145    96     0    26     5   -12    12   -76    23
    10   197    68    94    -3    25     2    -4     4   -31 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   35.8   962.3   17.1   70.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     8    40   359   888   513     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5304  5101    29   170  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1002   573    70    12    28     4 -9999     0 -9999    55
   190   968   558    70    11    30     4    86     0 -9999    54
   180   934   545    70    11    31     1    83     2  -270    58
   170   901   531    70    11    33     4    80     2  -262    62
   160   905   516    70    11    35     4    78     3  -254    65
   150   972   502    70    11    36     6    75     0  -246    68
   140  1039   486    71    10    38     6    72     1  -238    61
   130   735   470    72    11    37     4    69     4  -231    66
   120   264   464    78    12    35     6    67     1  -223    74
   110   275   442    78     6    42     2    60     9  -215    44
   100   290   413    76     4    39    11    30    11  -219    27
    90   295   384    74     2    35     6    33    21  -203    18
    80   281   357    76    -1    33    12    46    26  -182    18
    70   283   340    81     1    32    16    35    37  -168    83
    60   270   322    82     4    34    17    14    53  -161    94
    50   244   303    79     6    37    23    12    37  -151    84
    40   206   291    79     6    40    26    24    51  -139   143
    30   145   276    82    10    36     8    17    44  -134    73
    20   101   258    89     4    33     4    -3    12  -125    12
    10    89   240    92   -20    31     2   -10     2  -114 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   36.0   962.6   17.2   70.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     8    50    95   194   146     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5602  5403  5301    29   119  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  3255   487    92   -35    32     0 -9999     1 -9999   204
   160  2456   470    92   -35    32     3 -9999     1 -9999   197
   150   310   452    93   -35    32     4   -18     2  -238   190
   140   272   438    94   -35    32     4   -20     1  -228   182
   130   300   421    94   -35    32     2   -22     1  -218   174
   120   544   402    94   -35    34     1   -24     3  -207   166
   110  1721   426    95   -34    40     3   -26     5  -197   159
   100   925   460    93   -34    45     3   -22     1  -187   151
    90    98   485    88   -32    51     4   -29     4  -207   142
    80    94   508    82   -30    57     6   -15     4  -228   131
    70   111   550    85   -26    53     5    27     6  -237    76
    60   107   521    88   -21    51     5     8     5  -267    41
    50    90   511    89   -16    50     4    -8     3  -245    25
    40    73   505    90   -18    46    10   -10    23  -242    29
    30    50   490    90    -6    47     8   -12    16  -238 -9999
    20    32   455    91     1    47     4   -13     7  -223 -9999
    10    25   393    93    -5    41     2   -19     2  -186 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   35.7   962.5   17.1   70.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     9     0    51   155   167     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5502  5604  6302    29   119  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    94     0    67 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   664   532    90    18    51     0 -9999     1 -9999   112
   150   642   505    90    17    50     1 -9999     2 -9999   107
   140   620   479    90    16    49     3   -12     1  -261   102
   130   598   454    90    16    48     1   -11     2  -246    97
   120   577   427    90    15    47     1   -11     0  -230    92
   110   555   399    90    17    46     1   -10     1  -215    87
   100   298   375    91    15    45     0   -11     1  -200    81
    90   102   377    91    15    44     3    -8     5  -184    81
    80   108   420    88    22    43     0   -15     3  -169    89
    70   116   429    90    23    45     4    -1     5  -200    71
    60   114   387    89    21    46     4   -12     9  -208    52
    50   103   355    87    17    47     5    -5     9  -180    33
    40    89   352    91    13    47     4     3    15  -163    12
    30    66   360    97    27    37     3   -31     5  -170 -9999
    20    54   351    96    34    32     2   -27     8  -166 -9999
    10    61   346    97    25    39     2   -29     5  -162 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.6   35.2   962.7   17.3   71.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    11  2017     9    10    81   278   213     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5803  5902  5902    29   119  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    94     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
