   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   35.8   965.4   15.6   65.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    20    10   307   471   878     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5404  5501    29   230  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1167   468    92    -8    19     1 -9999     0 -9999     1
   180   333   451    92    -7    18     4 -9999     2 -9999     1
   170   170   433    93    -8    17     5 -9999     2 -9999     1
   160   235   412    93    -8    17     5   -19     3  -225     1
   150   289   391    94    -4    18     0   -20     2  -212     1
   140   288   371    95    -2    15     2   -22     1  -200     1
   130   267   348    96     0    12     3   -23     2  -188     1
   120   232   327    95     2    10     2   -24     3  -176     1
   110   199   307    97     1     3     2   -25     9  -164     0
   100   192   273    97     0     1     8   -23    13  -151     0
    90   213   235    94    -2     2     2   -28     6  -139     0
    80   267   201    93    -5     6     7   -15    11  -116     0
    70   552   161   100    -5     6    13    -8    13   -98     0
    60   646   135   105    -5     4    23   -18    27   -75     0
    50   589    93   110    -4     1    24   -21    55   -57     0
    40   489    54   123    -3     1    14   -16    23   -33     0
    30   322    34   155    -1     1     5   -13     4    -7     0
    20   178    40   174     1     4     3   -19     4    -3     0
    10    98    48   211     1    12     1   -19     0    13 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   35.8   965.4   15.5   66.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    20    20   114   363  1024     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5303  5404  5501    29   194  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    87     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2141   204    65    -4    36     5 -9999     3 -9999 -9999
   190  1889   196    66    -3    34     1 -9999     2 -9999 -9999
   180   706   187    66    -5    39     4 -9999     3 -9999 -9999
   170   376   195    68    -3    32     0    36     3   -91 -9999
   160   352   210    69    -1    23     3    34     0   -87 -9999
   150   344   226    70    -3    16     1    31     6   -82 -9999
   140   296   239    74    -4    14     2    29     5   -91 -9999
   130   256   260    69    -5     8     3    34     6  -100 -9999
   120   226   264    81    -6     2     5    25     3  -109 -9999
   110   200   267    94    -7     7     3    43     4  -118 -9999
   100   213   279   104    -7     5     2     7    10  -127 -9999
    90   295   270   107    -8     2     0   -29     3  -126 -9999
    80   471   215   102    -9     1     0   -52     8  -129 -9999
    70   737   172   102    -9     1     7   -27    12  -103 -9999
    60   852    93   112    -9     1    13   -20    31   -80 -9999
    50   820    61   133    -8     1     6   -18    37   -31 -9999
    40   633    59   179    -8     1    12   -22    26   -13 -9999
    30   417    87   214    -9     1     0   -34     2    16 -9999
    20   223   122   236    -8     1     2   -31     1    45 -9999
    10    75   165   247    -6     1     1   -27     1    74 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   35.5   965.6   15.4   66.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    20    30    87   660  1430     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5303  5404  5701    29   194  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1960   363    81     0    27     3 -9999     1 -9999 -9999
   190   433   363    81     0    28     3    16     5  -172 -9999
   180   481   365    81     0    26     2    17     2  -172 -9999
   170   524   365    81    -1    22     3    18     2  -172 -9999
   160   546   365    81    -3    16     1    19     6  -172 -9999
   150   531   363    81    -4     7     6    17     5  -173 -9999
   140   578   364    77    -4    14     2    21     3  -173 -9999
   130   529   348    73    -6    15     1    13     5  -173 -9999
   120   407   300    81    -8    11     0    29    11  -173 -9999
   110   363   278    84   -10     3     3    43    13  -161 -9999
   100   423   263    88    -9     1     7     7     7  -137 -9999
    90   564   245    92    -8     1     3     8    11  -128 -9999
    80   789   212    88   -10     1     7   -14    15  -122 -9999
    70   927   173    92   -11     1     9    -2    36  -105 -9999
    60   939   143    90   -11     1     6    -8    68   -82 -9999
    50   834    86    90   -11     1     7    -2    65   -65 -9999
    40   612    21    76   -10     1     7    -2    15   -28 -9999
    30   388    46   297    -9     1     0     6     3    10 -9999
    20   231    98   295   -11     1     3    20     0    37 -9999
    10   177   150   295   -19     1     1    34     2    63 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.6   35.2   965.3   15.2   67.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    20    40   174   781  1826     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5304  5701    29   194  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   946   484    91    -5    30     0 -9999     2 -9999 -9999
   190  2092   467    91    -5    29     2 -9999     1  -252 -9999
   180   941   451    91    -5    31     2 -9999     4  -242 -9999
   170   630   432    91    -4    28     3   -17     2  -232 -9999
   160   676   415    91    -4    24     1   -16     0  -221 -9999
   150   757   396    91    -6    18     1   -15     2  -211 -9999
   140   724   379    91    -5    11     5   -14     6  -201 -9999
   130   644   356    91    -6     6     2   -13     8  -191 -9999
   120   539   337    91    -7     1     4   -12    14  -181 -9999
   110   472   320    91    -9     1     4   -11    17  -169 -9999
   100   481   294    94   -10     1     7   -13    23  -158 -9999
    90   570   252    98   -11     1     8    -8    20  -149 -9999
    80   759   197    95   -11     1    11   -26    34  -127 -9999
    70   814   164   100   -12     1     7   -12    43   -96 -9999
    60   807   117   102   -13     1     6   -19    69   -76 -9999
    50   727    63   124   -13     1    12   -13    52   -50 -9999
    40   511    37   193   -13     1     9   -20    23   -10 -9999
    30   341    73   243   -13     1     2   -15     1    22 -9999
    20   218   122   255   -13     4     3   -12     1    52 -9999
    10   149   173   260   -13    12     4   -10     3    82 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   34.8   965.4   15.1   67.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    20    50   337  1228  1513     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5504  5504  5701    29   182  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    97     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1886   447    82   -15    26     3 -9999     2 -9999     4
   190  1837   451    82   -15    25     5    16     2  -206     4
   180  1789   455    82   -14    24     2    17     3  -209     4
   170  1014   462    82   -15    22     2    18     6  -211     4
   160   322   465    83   -15    21     1    19     1  -214     4
   150   432   470    83   -10    20     1    17     2  -217     4
   140   455   466    81   -10    16     4    21     4  -220     5
   130   475   407    93    -8    11     6    13     4  -223     3
   120   493   380    87    -6     5     2    29     4  -226     0
   110   469   363    87    -7     2     3   -26    10  -190     0
   100   518   340    88    -6     4     5     4    19  -178     1
    90   588   305    88    -5     5    11    -3    26  -169     1
    80   648   263    91    -6     1    21    -1    30  -152     0
    70   743   227    90    -6     1    28    -8    40  -128     0
    60   731   193    88    -7     1    27    -5    82  -107     0
    50   627   148    94    -9     1    13     0    90   -89     0
    40   473    83   102   -10     1     9   -12    61   -60     0
    30   290    17   147   -11     1     8    -7     9   -16 -9999
    20   164    56   254   -12     4     0    -6     1    23 -9999
    10   137   100   260   -14    13     3    -6     2    47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   34.7   965.4   15.1   68.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    21     0   271   936   967     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5503  5304  5701    29   182  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1518   522    78    -5    27     5 -9999     1 -9999     8
   190  1467   505    78    -5    25     3 -9999     0 -9999     8
   180  1415   488    79    -5    24     5    39     3  -259     8
   170  1364   469    79    -6    22     3    37     1  -248     8
   160  1081   451    78    -6    22     3    36     0  -237     7
   150   308   432    77    -5    25     4    34     3  -227     7
   140   237   414    78    -6    19     1    32     2  -216     7
   130   225   399    75    -8    19     1    36     6  -206     7
   120   217   400    83   -10    22     6    29     3  -195     7
   110   211   374    86   -12    19     2    43     4  -185     8
   100   291   340    86    -7    16     4     7     7  -192    14
    90   427   303    85    -3    12     5    -2     9  -170    14
    80   608   258    89    -6     2    20     8    11  -152     1
    70   904   219    91    -4     1    11    -4    33  -126     0
    60   939   189    88    -4     1    31    -9    71  -103     0
    50   777   143    88    -4     1    20    -1    96   -87     0
    40   620    74    85     0     1    11     0    45   -58     0
    30   349    13    96     0     1     6     2     6   -10 -9999
    20   141    19   204    -2     1     0    -8     2     1 -9999
    10    79    52   246    -6     1     1   -10     0    23 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   34.5   965.2   14.8   68.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    21    10   658   797   977     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5104  5701    29   182  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1660   441    81    -8    16     3 -9999     1 -9999     0
   190  1647   433    81    -9    16     2 -9999     5 -9999     0
   180   548   425    80    -8    17     2    20     3  -215     0
   170   248   417    80    -9    15     1    21     2  -210     0
   160   276   409    79    -9    12     2    23     3  -205     0
   150   312   401    79    -6     7     3    24     5  -200     0
   140   277   393    78    -5     6     3    26     1  -195     0
   130   257   383    78    -5     9     6    27     4  -190    14
   120   249   368    80    -6    12     4    29     3  -185    34
   110   215   358    83    -8     8     2    30     4  -180     7
   100   243   340    82    -8     4     8    18    11  -172     1
    90   360   313    78    -9     1    15     7    17  -168     0
    80   598   277    77    -9     1    14    25    11  -153     0
    70   808   245    78   -11     1    29    23    24  -133     0
    60  1006   212    80   -11     1    36    20    54  -115     0
    50  1120   167    82   -10     1    42    12    79   -97     0
    40   885    91    82   -11     1    41     4    49   -69     0
    30   597    11     8    -8     7    18     4     7   -16     1
    20   317    75   280   -12    13     2     8     0    31     2
    10    73   120   273   -26    17     2     6     1    57 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.6    0.2  311.7   34.2   965.2   14.6   69.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017    21    20   461   709  1134     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5303  5104  5601    29   179  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    97     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2116   376    75    -4    17     1    43     1  -139     0
   190  1925   397    75    -4    18     3    41     1  -150     0
   180   661   415    77    -5    18     1    38     1  -162     0
   170   351   440    75    -4    18     3    36     4  -174     0
   160   416   424    77    -4    15     4    41     6  -186     0
   150   462   388    82    -4     3     5    32     4  -198     0
   140   417   382    78    -6     1     2    50     8  -210     0
   130   351   364    80    -7     2     0    13     6  -186     0
   120   278   349    87    -8     3     4    29    10  -181     0
   110   226   332    86    -9     1     6    21    12  -171     0
