  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   112    95    95     0    76 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  1139   423   227    57    57     1 -9999     4  -132  1181
   140   271   434   229    77    35     1 -9999     7  -147  1120
   130   173   430   228    47    68     3   138     9  -139  1195
   120   192   493   235    24    96     1   137     7  -156  1173
   110   162   504   236    22   101     0   136     7  -147   985
   100   177   458   232    24   108     3   135     4  -198  1387
    90   180   428   230    23   117     2   134    10  -200  1116
    80   174   442   232    21   125     2   132     9  -154   413
    70   174   494   236    34   108     2   131    15  -155   513
    60   185   485   235    43   108     5   130    15  -199   992
    50   201   463   238    42   106     3   135    13  -187  1776
    40   219   442   238    14    83     2   111    13  -186  3179
    30   181   417   237     6    82     1   111     6  -172 -9999
    20   154   385   238     9    76     1    98     7  -157 -9999
    10   154   372   240    24    58     0    88     7  -154 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.4   44.7   955.5   29.4   57.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    15   128   676   192     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5502  5103  5501    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   112    94    95     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1076   579   220    54    55     1 -9999     1  -117  1188
   150   874   570   221    50    59     0 -9999     2  -147  1261
   140   242   558   222    71    35     0   219     6  -166  1336
   130   125   566   225    40    73     4   209     8  -182  1229
   120   109   529   224    19   102     2   200    10  -173  1251
   110    94   549   228    28   103     0   190     8  -194  1499
   100   104   557   227    48   120     1   181     4  -170   972
    90   108   549   228    48   127     0   171     4  -201   973
    80   109   541   234    35   123     2   190     3  -187  1412
    70   128   551   234    29   109     0   152    14  -205  1865
    60   148   534   239    22    94     1   160     8  -211  1137
    50   166   503   244    12    78     1   127     9  -221   231
    40   177   470   246    -4    63     3    94    12  -215    89
    30   140   435   243    -6    63     2    88    10  -194 -9999
    20   138   406   239     0    56     2   101     8  -169 -9999
    10   193   372   240    16    37     5    88     3  -154 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.3   44.8   955.5   29.7   57.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    20   245  1207   373     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5104  5300    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   112    94    96     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1005   330   236    52    45     0    82     4  -151    60
   190  1061   359   235    50    47     0    87     6  -142    58
   180  1117   349   240    49    49     1    92     2  -133    55
   170  1173   375   248    47    51     3    82     7  -124    53
   160   694   395   254    46    53     3   102     9  -139    50
   150   201   408   255    44    54     2    83    11  -142    49
   140   218   419   251    42    50     3    63     8  -171    53
   130   234   438   245    38    53     1    42    10  -188    25
   120   227   445   240    37    55     1    55    14  -189     8
   110   187   463   241    42    55     3    86    23  -189    13
   100   193   472   242    47    71     3   109    20  -182    33
    90   180   471   245    44    86     8   108    22  -196    51
    80   156   472   251    32    97     2   106    24  -199    67
    70   159   469   252    18    94     7    75    29  -212    82
    60   159   484   249     9    89     9    67    20  -212   118
    50   167   479   248     4    82     7    82    27  -218   152
    40   199   467   247     5    73     7    89    19  -210   162
    30   175   450   245     6    76     2    88    12  -200 -9999
    20   165   426   241    15    70     2    99    11  -185 -9999
    10   190   364   239    34    50     4    89     3  -149 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.3   44.9   955.6   29.7   56.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    25   359  1370   492     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  5203  5304  5400    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    95    95     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   600   406   229    -4    48     2 -9999     4  -167   100
   190   155   393   229    -6    51     1 -9999     5  -174    96
   180   184   383   230    -9    53     2 -9999     8  -163    88
   170   217   390   233     4    47     2   130    10  -147   114
   160   226   385   234    12    46     4   124     7  -142    84
   150   226   397   238    17    48     6   117     9  -138    73
   140   225   415   239    18    53     5   111    14  -150   172
   130   259   413   237    19    51    10   104    20  -149    74
   120   268   394   242    20    50     5    98    18  -172     4
   110   238   404   244    19    53     4   111    12  -165    15
   100   242   409   244    10    49     2    85    16  -166     5
    90   224   412   245     0    46    11    84    19  -174    12
    80   191   419   246    -9    46     8    85    22  -175    26
    70   172   423   245   -15    54     6    79    29  -183    22
    60   154   438   243   -18    63     7    86    22  -181    34
    50   144   439   244   -20    73     7    96    25  -187   122
    40   153   433   246   -17    82     7    93    17  -187   447
    30   140   411   247   -27    84     6    79    11  -190 -9999
    20   103   367   247   -32    85     2    65    11  -163 -9999
    10    39   358   242   -25    85     3    81     5  -150 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.3   45.2   955.5   29.7   57.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    30   314  1249   525     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  5304  5304  5301    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   620   396   233    45    97     0 -9999     2  -172   168
   190   156   371   232    44    91     1 -9999     7  -188   162
   180   181   365   233    42    86     2 -9999    10  -205   159
   170   229   356   234    49    81     5   116     4  -156   170
   160   250   352   235    54    72     1   110    15  -139   156
   150   253   361   238    54    65     0   104    11  -138   151
   140   238   384   240    45    66     3    99     5  -136   194
   130   253   410   241    40    65     2    93     6  -138   166
   120   248   391   245    39    67     2    87    12  -155   124
   110   210   409   244    41    74     4    99    13  -171    74
   100   213   409   243    29    73     5    76    21  -170    42
    90   208   410   244    18    74     9    87    17  -177    44
    80   202   415   247     9    76     5    89    27  -171    73
    70   220   409   248     4    82     3    78    30  -182   126
    60   213   405   244     0    83     9    72    15  -181   109
    50   199   393   242    -3    82     3    85    20  -173    99
    40   189   384   240    -8    78    11    90    17  -162   186
    30   148   374   243   -25    66     4    90    11  -156 -9999
    20   122   363   248   -28    55     3    65    14  -163 -9999
    10   123   342   245    -6    47     2    68     7  -148 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.5   45.2   955.4   29.5   55.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    35   228   808   327     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  6805  7008  6903    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   103    95    94     0    79 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   393   439   229    62    79     0 -9999     1  -130   614
   190    94   419   225    60    76     1   134     2  -142   568
   180   115   420   225    58    74     1   136     2  -153   501
   170   136   431   226    55    80     2   138     4  -165   731
   160   165   446   227    58    73     2   139     3  -142   444
   150   189   457   228    58    65     1   141     5  -141   126
   140   190   444   232    48    71     0   143     4  -148   178
   130   202   412   244    38    60     6   145     3  -160   115
   120   196   425   245    31    58     1   147     8  -164   138
   110   162   439   244    27    72     0    85     5  -175   309
   100   175   448   240    24    84     2    83     7  -184   571
    90   178   459   237    15    81     2    95     4  -188   554
    80   175   468   236     2    69     4   114     7  -184   834
    70   193   476   236    -4    67     5   123    11  -184  4204
    60   176   446   233     5    73     4   130     3  -189  2640
    50   151   424   235    14    78     4   128    11  -167   394
    40   142   409   237     8    74     4   111     3  -164  1155
    30   107   393   239   -13    67     3   100     4  -163   539
    20    86   374   240   -22    70     1    83     4  -159    68
    10    92   363   233   -10    89     3   104     3  -138 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.4   45.2   955.3   29.0   58.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    40   115   438   113     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6803  6903  6705    29   373  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    93    94     0    80 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1054   423   226   -50    47     1 -9999     2  -134 -9999
   170  1020   424   228   -47    46     1 -9999     2  -138 -9999
   160   986   433   231   -44    44     1 -9999     0  -141 -9999
   150   802   457   235   -43    44     1   141     0  -145 -9999
   140   194   479   239   -48    47     3   134     2  -150 -9999
   130   105   479   240   -41    50     1   127     2  -167 -9999
   120   109   497   238   -28    57     0   120     3  -194 -9999
   110    98   480   243   -11    73     3   112     1  -197 -9999
   100   108   519   238    -5    69     5   127     2  -202 -9999
    90   112   515   237   -16    61     0    98     0  -204 -9999
    80   112   469   240   -38    48     1   155     1  -213 -9999
    70   120   499   234   -54    35     0   103     1  -194 -9999
    60   111   435   227   -45    52     2   142     2  -195 -9999
    50    97   434   228   -31    75     4   142     3  -144 -9999
    40    87   440   228   -26    82     2   137     3  -157 -9999
    30 -9999   454   229 -9999 -9999     1   143     1  -155 -9999
    20 -9999   467   231 -9999 -9999     2   141     0  -181 -9999
    10 -9999   419   226 -9999 -9999     1   139     3  -143 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.5   45.4   955.5   28.7   59.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    45   138   438   145     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5602  5304  5201    29   373  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    93    94     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130   429   321   295    30    60     2 -9999     8  -118    45
   120   118   339   295    30    60     2 -9999     8  -119    43
   110   110   333   298    35    66     1   -62     7  -139    41
   100   111   337   300    26    54     1   -69     6  -148    45
    90   105   326   303    12    49     3   -76    10  -139    42
    80    94   315   307    -3    51     6   -83    17  -139    37
    70    88   331   308     2    67     3   -89    17  -117    53
    60    73   336   310    -4    60     9   -96    14  -125    35
    50    56   355   310   -11    51    10  -103     9  -122    12
    40    48   369   311    -8    56    11  -110    12  -134    17
    30   112   377   313   -17    54     5  -120    15  -132 -9999
    20   170   382   316   -28    51     5  -130     7  -132 -9999
    10   202   357   323   -39    48     2  -135     5  -103 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.5   45.5   955.5   28.4   58.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    50   168   517   227     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6004  5805  5400    29   373  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92    92    93     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   922   274   253    20    66     1    43     2  -128 -9999
   190   891   274   252    21    65     1    41     2  -127 -9999
   180   860   269   255    23    64     0    38     2  -126 -9999
   170   830   276   249    24    63     0    36     1  -125 -9999
   160   799   262   258    25    62     0    41     1  -124    41
   150   663   276   261    26    61     0    32     4  -123    41
   140   189   307   258    27    61     0    50     2  -122    41
   130   100   321   256    25    60     0    13     0  -121    41
   120   103   316   266    23    60     3    29     5  -141    41
   110   114   282   279    21    61     1    43     8  -149    41
   100   122   272   279    18    55     5     7     2  -152    41
    90   123   257   275    12    55     3   -29     4  -127    41
    80   117   242   274     4    61     4   -15     7  -127    40
    70   100   256   286     9    70     3    -1     5  -114    41
    60    89   281   294     5    63     1   -33     6  -116    32
    50    78   295   295     2    51     3   -58     9  -123    23
    40    60   314   299    13    43     3   -62     4  -129    26
    30    46   335   306    26    36     1   -80     6  -132 -9999
    20   102   365   315    24    27     1  -122     5  -125 -9999
    10   254   368   321     3    16     1  -137     2  -109 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.5   45.8   955.5   28.8   59.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    14    55   120   337   167     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5901  5405  5900    29   373  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    92    94     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   624   274   306    24    54     0 -9999     0  -100 -9999
   150   618   283   302    26    53     2 -9999     1  -108 -9999
   140   613   317   297    27    53     4   -79     1  -116 -9999
   130   288   328   295    25    52     1   -74     0  -100 -9999
   120    65   306   295    26    51     0   -70     2  -132 -9999
   110    81   257   304    30    50     0   -65     4  -145 -9999
   100   105   228   303    29    48     1   -61     5  -133 -9999
    90   144   233   307    32    44     1   -70     2   -92 -9999
    80   188   259   312    38    40     0   -52     8   -88 -9999
    70   186   250   302    39    36     3   -88     9   -88 -9999
    60   188   283   304    39    36     5   -61     4  -100 -9999
    50   187   277   302    38    37     5   -77     2  -115 -9999
    40   176   297   308    37    33     6   -68     2  -113 -9999
    30   141   310   315    42    31     1  -102     1  -113 -9999
