   140   227   445   303   -32    46     2   139     2   194     2
   130   241   424   303   -38    36     1   131     6   184     2
   120   252   407   309   -44    20     4   124     5   174     2
   110   259   392   316   -41    15     3   117     7   164     1
   100   305   395   321   -35    13    11   131     8   140     3
    90   329   406   322   -29    18    12   145    12   113     8
    80   311   415   321   -26    30    21   159    16   107    13
    70   346   425   320   -27    30    36   159    17   115     7
    60   363   405   321   -31    28    52   162    32   124     7
    50   354   394   322   -35    25    34   155    39   111    11
    40   294   381   323   -36    22    52   152    57   107     7
    30   217   356   325   -39    18    41   150    47    94     5
    20   146   317   324   -40    14    14   130    19    86     5
    10    91   273   326   -36    12     4   111     5    68 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.5   36.0   950.7   20.0   71.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     2    50   529   487   719     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5904  6005  5902    29   167  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    96     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  2503   508   324    -3    52     3 -9999     2 -9999     4
   180  2428   493   324    -3    52     3   215     4 -9999     4
   170  1171   476   324    -3    52     1   208     1   139     5
   160   395   473   323    -3    52     4   202     1   133     5
   150   438   477   320    -2    52     3   195     0   126     5
   140   404   480   317     1    49     2   189     1   120     5
   130   361   482   314     7    42     4   183     3   133     5
   120   319   438   316    12    36     2   176     1   145     6
   110   297   390   317     7    38    10   170     6   158     4
   100   304   367   317    -1    35     6   156     8   133    10
    90   293   359   317    -6    34    15   135    14   113    25
    80   253   352   315    -6    37    22   132    14   109    50
    70   257   327   315    -8    30    27   126    18   113    17
    60   253   263   306    -9    29    29   117    21   105     8
    50   238   247   305    -9    31    29    71    36    96    14
    40   194   264   312    -8    32    37    71    35    93    25
    30   142   274   319    -7    36    30   108    26    86    53
    20    90   229   321    -6    40    17    93    11    76    72
    10    41   146   350    -6    45     2    69     5     9 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.5   36.2   950.6   20.1   70.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     3     0   456   238   382     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5804  5804  5702    29   119  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   893   254   337   -19    50     5    91     2 -9999    17
   150   156   269   339   -17    50     4   100     3 -9999    16
   140   141   281   341   -21    50     5   110     2    42    18
   130   134   296   343   -15    50     1   119     1    40    16
   120   136   312   345    -8    47     2   128     0    37    14
   110   150   291   342   -14    39     3   138     1    34    23
   100   169   273   343   -14    36     3   147     6    32    10
    90   179   274   342   -14    35     6   128     2    37     4
    80   177   297   337   -17    35     7   122     6    26    11
    70   177   298   337   -18    31    23   133    10    48     4
    60   169   287   334   -22    26    34   133    13    49     1
    50   152   282   338   -27    22    33   125     8    54     1
    40   125   285   335   -28    18    43   128    28    40     1
    30    85   280   331   -31    23    32   124    19    60     2
    20    55   259   330   -32    31     9   113    14    52     3
    10    44   256   321   -34    40     2    99     0    71 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.5   36.3   950.4   20.2   70.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     3    10   567   460   393     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5903  5804  6002    29   119  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    67 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  2155   484   324     2    38     4   236     1   137    39
   180  2082   458   324     3    37     2   222     7   132    37
   170  2009   434   323     1    39     2   208     3   128    41
   160  1450   465   321     1    38     2   194     5   124    40
   150   358   466   318     5    34     5   180     4   119    32
   140   349   396   313    -4    45     4   166    10   115    53
   130   340   437   317    -9    51     7   194     9   142    61
   120   328   396   325   -13    53     7   128     7   132    63
   110   309   425   329   -18    53    11   160     9   137    64
   100   279   453   325   -18    47    19   160     9    93    65
    90   241   464   320   -18    43    20   188    24    96    57
    80   196   455   317   -18    44    24   181    15   128    36
    70   168   389   317   -19    38    35   173    24   142    18
    60   157   356   316   -15    35    28   142    21   119     9
    50   151   333   314   -10    34    30   123    23   111     7
    40   124   318   314    -7    35    30   112    33   106    14
    30    91   299   313    -2    37    26   107    21   102    12
    20    68   269   312     1    37     9    90    10    93    10
    10    63   253   315    -2    37     1    89     4    81 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.5   36.6   950.4   20.3   69.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     3    20   503   531   279     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  6004  5803  5801    29   119  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  2123   796   323    -3    40     4   354     7   270    52
   180  2048   759   325    -2    42     2   341     5   250    49
   170  1974   767   321    -3    44     5   328     4   229    53
   160  1899   768   318    -3    47     4   315     8   209    51
   150  1778   763   315    -1    49     3   302     7   188    43
   140   729   756   314    -6    51     6   290     5   229    63
   130   321   693   317    -1    49     9   277     6   235    44
   120   280   634   323     8    46     8   264     7   257    11
   110   276   599   325     6    46    18   250     9   216     1
   100   313   595   324     7    45    15   248    12   161    12
    90   363   600   322     7    44    23   238    18   147    19
    80   418   596   320     4    44    18   237    18   159    14
    70   374   571   320     5    38    34   229    28   172    52
    60   322   559   321    11    38    19   216    39   165    57
    50   258   505   316    17    41    26   215    39   158    49
    40   167   456   313    14    38    32   165    29   159    59
    30   110   408   312    13    40    20   145    33   146   240
    20    86   351   314    13    41     8   123    15   122   370
    10    97   291   321    13    40     1   111     6    82 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.4   36.3   950.4   19.9   70.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     3    30   312   421   269     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5904  5902  5801    29    72  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    96    95     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1209   398   323    18    37     4 -9999     2    80 -9999
   180  1209   423   324    18    37     8   130     5    88 -9999
   170  1209   452   324    18    37     1   144     2    96    11
   160  1209   479   324    18    37     7   157     4   104    12
   150  1209   504   324    18    37     4   171     1   112    12
   140  1209   521   323    18    37     2   184     4   120    13
   130   755   495   319    18    37     5   198     7   128    13
   120   354   479   317    16    37     2   212     3   136    14
   110   931   450   313    11    37     6   184    11   146    13
   100   536   456   313     6    37     5   173    12   147    15
    90   197   454   312     4    40    12   146    11   149    14
    80   191   413   310     8    47     9   163    12   156    10
    70   199   392   313     4    49     7   132    12   148    11
    60   189   379   312     0    52    18   135    23   128    16
    50   163   372   310    -4    53    20   126    33   128    27
    40   124   376   309    -7    52    28   117    29   131    54
    30    82   363   308   -13    49    22   123    30   135    30
    20    59   322   305   -15    48    10    91    18   122    10
    10    65   329   308   -12    50     2   103     7   118 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   35.6   950.5   19.6   71.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     3    40   213   264   218     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5904  5904  5802    29    72  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    65 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170   709   636   310   -35    42     1 -9999     4 -9999   179
   160   751   628   311   -35    41     5 -9999     1 -9999   168
   150   794   621   311   -35    39     7   208     1   225   160
   140   837   613   312   -34    38     1   207     2   219   180
   130   880   604   313   -34    39     4   207     0   213   159
   120   783   597   313   -34    42     4   207     3   207   144
   110   236   590   314   -33    44     3   206     1   201   224
   100   167   581   315   -33    41     4   206     1   195   100
    90   183   550   316   -33    38     6   206     7   189    10
    80   186   485   319   -35    39    12   205    12   184    16
    70   165   463   317   -38    45    10   185    17   141     9
    60   164   433   315   -40    49    12   167    22   143    13
    50   164   423   313   -41    51    18   150    17   137    20
    40   129   412   317   -38    49    16   140    21   143    12
    30    97   409   324   -35    45    19   162    25   108    61
    20    63   399   325   -35    31     8   167    11   107    97
    10    24   322   326   -40     1     5   132     6    78 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   35.2   950.4   19.4   71.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     3    50   180   256   250     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  6003  5802  5701    29    72  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    95     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170   813   707   312   -25    39     3 -9999     4 -9999   105
   160   852   679   312   -26    41     3 -9999     2 -9999   101
   150   891   650   312   -26    44     3   249     0   244    98
   140   930   622   312   -24    46     3   236     3   233   106
   130   590   594   312   -26    48     3   224     2   222    99
   120   145   564   312   -27    51     2   211     3   211    91
   110   151   535   311   -18    53     3   199     3   200   126
   100   185   557   312    -1    59     5   186     5   189    74
    90   198   560   312    10    65     3   174     6   178    86
    80   176   489   314    11    70     7   199    15   200   206
    70   170   468   315    11    66     6   172    13   162    81
    60   164   392   313    21    57    10   169    17   150    24
    50   153   365   313    32    46    15   126    21   126    19
    40   124   357   314    28    48    12   125    24   116    46
    30    91   349   314    32    45    19   125    27   113    33
    20    71   343   313    35    43    10   115     9   111    19
    10    74   371   312    31    45     3   124     5   127 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   34.5   950.6   19.1   72.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017     4     0   180   340   282     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  6102  5702  5701    29    66  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    62 10100
