
  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5503  5605  5401    29    96  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95   104    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190   727   563   350   -22    18     2 -9999     2 -9999     2
   180   781   552   350   -22    17     5 -9999     3 -9999     2
   170   835   539   351   -21    16     5 -9999     2 -9999     2
   160   890   529   350   -20    15     6   268     2    33     2
   150   944   516   350   -20    14     6   261     4    31     2
   140   998   503   350   -19    16     3   253     2    28     3
   130   579   494   348   -20    14     3   246     1    33     2
   120   148   475   354   -20    13     4   239     3    24     2
   110   156   475   342   -17    21     1   232     2    42     4
   100   155   465   343   -13    22     5   224     3     7     3
    90   181   442   348   -10    19    17   217     2    76     2
    80   240   421   348    -8    14    14   212     6    34     2
    70   297   413   349    -8    13    21   199     8    30     5
    60   412   395   347    -9     8    33   196    11    26     3
    50   512   370   346   -11     4    40   184    18    34     0
    40   455   333   345   -13     8    46   168    19    33     1
    30   366   287   344   -16     8    42   143    18    35     0
    20   339   238   346   -20     6    19   114     8    24     0
    10   412   208   348   -25     1     9    98     5    15 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.5   39.0   961.1   21.3   53.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    18    30   855   321   420     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5602  5504  5501    29    84  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    97     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1382   594   352   -25    22     3   295     2 -9999    17
   160   964   586   352   -25    22     4   290     3 -9999    16
   150   156   577   352   -25    22     1   285     3    25    16
   140   181   569   352   -25    22     4   281     2    24    15
   130   687   561   352   -25    22     1   276     4    23    14
   120  1049   553   351   -25    20     3   271     0    22    14
   110   288   523   352   -24    19     5   266     2    24    13
   100   204   513   351   -23    27     8   261     3    26    14
    90   255   505   349   -22    32    10   243     4    22    14
    80   325   481   346   -21    28    16   244     5    31    13
    70   427   454   347   -19    25    35   227    10    45    11
    60   519   433   347   -20    20    51   213    19    37     7
    50   573   401   347   -22    15    55   201    19    35     4
    40   514   377   344   -24    14    53   182    22    32    13
    30   412   344   340   -23    21    45   168    15    46    23
    20   314   294   337   -26    20    19   136    13    47    29
    10   238   251   334   -35     4     6   110     2    47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.5   38.0   961.0   20.3   55.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    18    40   797   295   475     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5604  5702    29    84  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    97    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1158   342   345   -10    18     0 -9999     6 -9999 -9999
   190  1119   362   346   -10    18     2 -9999     3 -9999     1
   180  1079   380   347   -11    19     3 -9999     4 -9999     1
   170  1040   400   348   -11    21     3   156     3    36     1
   160  1001   421   348   -11    22     1   168     3    34     1
   150   961   442   349   -10    23     1   180     2    31     1
   140   922   451   350   -12    20     3   192     7    29     1
   130   547   422   346   -10    23     2   204     2    34     1
   120   124   490   354    -9    24     4   216     0    25     1
   110   144   530   344   -17    14     2   192     3    43     1
   100   171   538   342   -17    12     6   240     4     7     1
    90   255   524   345   -17    13     5   249     3    79    15
    80   411   507   344   -19    14     8   248     5    53    47
    70   509   482   342   -19    14    19   238    11    56    17
    60   624   462   342   -22    11    33   223    15    60     4
    50   707   425   341   -26     8    46   210    24    58     2
    40   635   384   341   -28    14    49   186    33    56     4
    30   531   342   341   -30    25    60   165    18    44    33
    20   426   296   339   -28    31    23   140    13    40    53
    10   333   257   327   -16    28     7   106     5    61 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   37.0   961.1   19.4   58.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    18    50   764   281   400     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5603  5704  5802    29    84  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  3956   577     1    -7    42     2 -9999     0 -9999     5
   160  3689   565     1    -7    45     3 -9999     2 -9999     5
   150  3379   550     2    -4    48     2   280     5   -18     5
   140  1253   536     2   -11    51     2   272     2   -20     5
   130   412   523     3    -5    48     2   264     3   -22     5
   120   362   508     2     6    42     3   255     5   -24     4
   110   339   495     4     6    37     0   247     1   -26     6
   100   225   479     3    -5    23     1   239     4   -22     3
    90   157   462   356   -13    14     4   231     3   -29     4
    80   186   453   346   -15    16     7   222     1   -15    12
    70   270   444   346   -14    17    17   212     4    43     5
    60   394   424   350   -16    15    26   208     9    42     2
    50   496   404   350   -19    12    52   199    16    23     1
    40   423   381   349   -20     6    58   187    25    21     0
    30   328   355   346   -24     7    57   174    19    26     0
    20   283   323   340   -24    10    22   152    15    38     0
    10   320   305   325   -18    18     3   123    11    77 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   35.8   961.1   18.7   58.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    19     0   610   149   410     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5604  5702    29   236  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   693   387     1    14     4     2 -9999     2 -9999     1
   150   670   393     0    13     5     2 -9999     2 -9999     1
   140   646   398     0    13     4     3   182     1   -12     1
   130   378   404   360    12     5     2   185     2   -11     1
   120    56   408     0    12     6     3   188     1   -11     1
   110    79   414   360    13     2     0   192     5   -10     0
   100    93   421     0    11     7     5   195     3   -11     0
    90   128   425   360     8    12     4   198     4    -8     1
    80   195   426   356     6    15     4   201     2   -15     0
    70   354   419   350     5    14    11   204     2    -1     1
    60   621   409   350     3    16    13   198     6    28     3
    50   910   391   351     0    20    31   192     9    25     6
    40  1022   373   352    -3    24    53   182    22    20    17
    30   874   341   355    -7    25    45   173    16    10    38
    20   750   286   357   -10    26    23   143    15    -1    52
    10   753   224   352   -12    27     9   106     5    10 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   35.0   961.3   18.2   59.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    19    10   619   271   571     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5503  5601  5901    29   236  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    96    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1087   493   337    31    14     1 -9999     2 -9999    10
   150  1162   468   337    30    15     3   243     5 -9999    11
   140  1237   445   336    28    12     0   228     0    81     9
   130   782   419   336    27    15     3   214     3    78    11
   120   133   394   335    26    18     2   199     2    75    13
   110   132   366   334    29     4     3   185     1    72     3
   100   208   382   336    25    24     1   170     1    69    18
    90   399   406   338    21    34     3   155     1    66    23
    80   733   390   338    22    18     6   185     4    63     4
    70  1263   355   339    16    17     8   179     7    60     3
    60  1737   329   342    12    15    34   161    23    52     2
    50  2023   302   344    11    13    60   149    25    39     2
    40  1705   273   345    12    10    67   136    14    29     1
    30  1191   249   345    14     8    35   119    11    26     0
    20   937   222   346    15     7    17   113     3    24     0
    10  1146   134   355    14    10     3    64     4     2 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   34.8   961.4   17.6   61.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    19    20   550   319   902     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5403  5802  5602    29   236  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    96    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1732   241   337    -9    34     0 -9999     3 -9999    34
   160  1283   252   339    -9    35     1 -9999     3 -9999    36
   150   159   260   341    -8    37     3   104     4    42    38
   140   171   271   343   -10    39     1   110     1    39    40
   130   176   280   344    -9    37     2   117     1    35    38
   120   182   293   342    -7    36     1   124     1    32    36
   110   208   301   346   -14    43     1   130     0    29    45
   100   371   315   344    -4    33     4   137     2    35    33
    90   701   316   338     6    18     4   143     3    23    16
    80  1231   282   333    10     3     5   150     7    48     2
    70  1691   246   340     7     2    26   126    19    59     1
    60  1833   224   342     4     1    58   113    30    34     0
    50  1693   154   346     1     2    55   101    17    25     0
    40  1275    86   344    -2     3    23    58    14     7     0
    30   835    45   323    -4     9    11    21     5     9     0
    20   502    43   287    -2    14     2    10     4    19     0
    10   337    36   231     9    18     1   -10     1    14 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.6   34.8   961.5   16.9   63.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    19    30   778   458   910     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5605  5703    29   267  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    95    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  3939   270   351    10    13     1 -9999     0 -9999    10
   180  3791   283   351    10    14     4 -9999     0 -9999     9
   170  3642   299   352    10    15     2 -9999     0 -9999     9
   160  3494   316   352    11    15     0   125     3    15     9
   150  3345   333   352    12    16     3   135     4    14     8
   140  3197   350   353    12    17     1   145     3    13     8
   130  3049   367   351    12    18     2   155     0    15     7
   120  2638   385   354    11    19     1   166     1    12     7
   110  1033   364   350    14    20     1   176     3    17     7
   100  1025   330   347    10    19     1   186     2     7     6
    90  1309   294   345     5    18    10   166     6    28     6
    80  1350   259   342     3    18    27   145    11    27     6
    70  1307   228   340     1    15    49   123    32    33     6
    60  1179   194   341    -2    13    81   104    45    31     4
    50   978   114   337    -4    11    51    85    25    24     1
    40   717    62   329    -4     5    18    33    13    17     0
    30   470    39   321    -5     9    18    18    11    10     0
    20   262    26   302    -5    13     4     5     3    14     0
    10   107    30    31    -6    12     2    12     1    -8 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.8   961.7   16.3   64.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    19    40   883   600  1078     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5605  5204  6002    29   267  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    95    96     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1919   409   330    41    16     1 -9999     1 -9999     5
   190  1829   396   331    39    17     0 -9999     2 -9999     5
   180  1738   381   331    38    18     2 -9999     2 -9999     6
   170   881   366   331    36    19     0   176     1    89     6
   160   472   350   332    35    20     1   169     0    84     6
   150  1416   335   332    33    21     0   162     2    79     5
   140   661   320   333    32    22     1   154     1    74     7
   130   280   306   333    30    21     1   147     0    68     6
   120   305   321   336    28    19     2   139     2    63     4
   110   535   321   334    25    18     4   132     5    58     7
   100   836   299   335    20    13     5   147     6    53     5
    90  1033   269   338    15    10    16   138    23    62     4
    80  1020   236   338    11    12    48   127    35    45     9
    70  1315   199   339     5    11    73   109    42    39     4
    60  1315   144   338     2    13    59    91    39    30     2
    50  1088    74   354     0    16    36    59    15    20     0
    40   832    50    19    -2    20    16    21    11    -8     0
    30   532    49    17    -4    25     5    21     6   -11 -9999
    20   331    45     5    -8    28     2    24     6    -3 -9999
    10   299    17    11   -14    30     1     8     2    -2 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.7   961.7   16.1   65.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    19    50   828   862  1470     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5104  5702    29   267  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  6355   607   337    -9    46     0 -9999     0 -9999    32
   190  6008   578   336    -9    45     0   307     1   102    31
   180  5661   551   335   -10    43     2   290     2   101    34
   170  2900   523   334    -8    41     2   273     3   100    30
   160   738   496   332    -8    41     2   256     3    99    30
   150  1298   467   331   -12    44     0   239     1    98    40
   140  1368   438   330    -5    38     0   222     4    98    20
   130  1352   396   328     1    34     8   205     3    97    20
   120  1330   360   325     3    30    12   188    11    96    37
   110  1525   343   322     0    21    27   164    23    91    57
   100  1574   305   322    -2    19    41   142    55    90    32
    90  1507   243   323    -4    18    53   129    52    95     8
    80  1317   178   318    -7    16    27   108    55    69     9
    70  1235   104   315    -8    16    29    71    34    56    95
    60  1141    79   313    -8    14    28    34    28    31    78
    50  1012    45   308    -9     9    35    24     6    24     2
    40   781    33   307    -8     3    22     8    15    12     1
    30   567    34   314    -7     1    10    13    15    13     0
    20   348    18   321    -8     4     7    11     6     8     0
    10   116    33   142   -13    12     2   -13     4    -9 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.4   961.9   15.8   65.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    20     0  1172   657  1925     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5204  5601    29   265  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3210   405   352   -13    44     1   182     5    24   182
   190   415   415   346   -14    42     3   185     8    20   158
   180   687   412   358    -9    40     0   188     4    27   248
   170  1031   434   341   -16    37     5   191     4    13   139
   160  1508   463   330   -22    35     1   194     4    41    33
   150  2194   449   328   -18    34     3   197     8   -15    54
   140  2172   415   326   -17    30    11   200     5    97    31
   130  2051   388   322   -15    27    25   193    21   106   554
   120  1921   342   318   -12    25    43   174    33   102  1223
   110  1999   299   316    -7    23    51   152    34   107   221
   100  1956   212   317    -3    26    63   120    41   102    13
    90  1777   115   319    -1    27    48   101    38    88    11
    80  1429    76   318     1    25    32    49    27    39     8
    70  1034    86   316     2    24    37    26    22    21     9
    60   678    85   324     0    19    39    31    20    27     5
    50   389    66   348    -3    14    26    35     5    21     6
    40   268    59     3    -6    15    21    30     6    -3     0
    30   180    57    19   -11     7    11    26     1    -2 -9999
    20   125    73    48   -14     1     4    21     3   -26 -9999
    10   105    83    42   -12     1     1    28     1   -28 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.2   962.0   15.5   66.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    20    10  1467   647  1546     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5304  5602    29   265  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    94    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  4077   372   325   -33    37     4 -9999     6   107    16
   190  4092   395   328   -34    38     4   165     7   102    15
   180  4108   425   329   -31    40     3   157     7    98    19
   170  2182   456   329   -34    38     2   148     6    93    14
   160   638   490   329   -35    38     1   165     5    89    14
   150  1092   489   329   -24    44     2   181     3    98    30
   140  1740   429   329   -27    43     1   198     4   107    28
   130  1986   417   328   -28    39     5   214     4   116    36
   120  1897   384   330   -26    35    17   181    12    97    46
   110  1769   361   332   -23    31    47   173    27    98    20
   100  1585   317   335   -24    26    88   161    45    80    10
    90  1372   264   338   -24    23    92   152    38    67     5
    80  1140   228   340   -22    24    72   125    34    45     3
    70   968   202   345   -19    26    74   105    16    33     5
    60   743   203   351   -18    23    62    92    21    19     5
    50   511   187   353   -18    20    45    96    13     7    19
    40   410   179   354   -17    23    47    86    19     7   119
    30   266   164   354   -16    21    22    84     7     3    78
    20   152   131   352   -11    14    12    64     6     5    33
    10    99   113   348     2     1     2    53     0     8 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.2   962.1   15.3   67.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    20    20  1604   691  1255     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5405  5701    29   265  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2550   488   339     6    44     2 -9999     5 -9999    13
   190  2717   474   339     6    43     2 -9999     7 -9999    14
   180  2884   460   339     6    41     2   229     7    76    15
   170  3051   451   338     6    39     2   222     8    72    16
   160  2505   441   336     7    38     6   214     2    68    17
   150   441   434   334     4    36     1   207     1    65    18
   140   730   427   332     8    34     2   199     5    72    16
   130  1088   418   330     6    33     1   192     5    79    17
   120  1381   390   330    -3    31     3   185     8    86    20
   110  1894   360   329    -6    28    15   177    14    93    14
   100  1839   327   329    -8    25    49   162    52    84     8
    90  1589   287   331    -8    23   100   145    94    80     6
    80  1331   248   337    -6    23    99   128    54    67     9
    70   968   222   344    -2    23    87   112    28    44    21
    60   727   188   341     0    22    72   103    13    21    19
    50   590   129   349     1    21    46    82    11    24     8
    40   486    80   355     5    16    39    50    14     2     1
    30   338    35    11     5     8    13    24     5     0 -9999
    20   227    35   112     7     4     2    -4     2   -13 -9999
    10   194    73   128    12     4     2   -23     2   -26 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.0   962.3   15.1   66.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    20    30  1598   644  1556     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5104  5601    29   234  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3367   389   326    -5    25     2 -9999     9   101 -9999
   190  3216   401   326    -5    26     3   147    14   104 -9999
   180  3064   412   326    -5    27     2   153     9    89 -9999
   170  2913   424   326    -5    25     1   158     4    94 -9999
   160  2281   436   326    -5    25     4   164     3    98 -9999
   150   624   443   327    -4    29     0   170     2   102 -9999
   140   911   439   328    -5    21     1   176     5   106 -9999
   130  1073   400   328    -6    14     2   181    11   109 -9999
   120  1017   369   330    -7     7    11   187    10   103 -9999
   110  1111   342   330    -8     2    44   164    28    94 -9999
   100  1064   303   334    -8     1    89   153    45    78 -9999
    90  1037   262   343    -8     2    93   140    48    71 -9999
    80  1133   226   351    -8     3    80   126    17    39 -9999
    70  1077   199   350    -7     3    78   109    18     9 -9999
    60   945   155   341    -8     2    77    95    12     9 -9999
    50   755   101   330    -9     1    42    66     9    23 -9999
    40   538    53   328    -9     1    17    30     2    22 -9999
    30   312    19   344    -5     7     6    14     7     2 -9999
    20   150     7   195    -4    13     3     0     3     2 -9999
    10    92    40   168    -7    17     1   -19     1    -3 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   33.9   962.3   14.8   68.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    20    40  1441   736  1274     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5603  5104  5701    29   234  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1862   591   331    -8    14     3 -9999     1 -9999     6
   190  1939   566   331    -7    15     2 -9999     2 -9999     6
   180  2016   542   332    -7    15     3 -9999     2   131     7
   170  2093   516   332    -7    16     2   256     4   124     7
   160  2097   491   332    -7    17     3   243     2   117     8
   150  1942   465   332    -6    17     3   230     4   110     8
   140   986   439   332    -9    16     5   217     2   102     7
   130   507   415   333    -7    17     4   204     5    95     8
   120   551   392   331    -3    18     4   191     5    88     8
   110   906   367   332    -8     4     3   179    16    81     2
   100  1146   334   336   -11     1    23   166    35    81     0
    90  1329   297   340   -14     1    70   155    47    69     0
    80  1476   255   341   -15     1    95   141    40    46     0
    70  1368   217   345   -13     1   108   121    57    35     0
    60  1170   152   351    -9     1    91   102    31    22     0
    50   905    98     6    -6     1    47    65     7     5     0
    40   614    66    24    -4     1    16    35    14   -14     0
    30   336    46    40    -6     2     4    20    12   -16 -9999
    20   166    22    58   -12     6     1     8     4   -16 -9999
    10   157    53   238   -23    13     1   -12     3    22 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   33.7   962.3   14.6   68.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017    20    50  1134   466  1087     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5403  5104  5602    29   234  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1343   266   340     0    16     5 -9999     2    33    29
   190  1301   283   342     0    15     2 -9999     3    35    28
   180  1258   302   340     0    14     5 -9999     1    37    26
   170  1216   318   341     0    15     2   119     3    39    28
   160  1174   336   343     0    15     1   129     6    35    28
   150  1131   353   344     0    12     0   140     8    43    21
   140   506   369   345     0    18     0   151     5    41    34
   130   218   384   347     0    14     3   161     6    38    25
   120   292   348   352    -1     3     1   172     4    35     1
   110   524   316   354    -4     2     9   183     2    32     1
   100   692   278   353    -6     1    28   161     7    11     0
    90   796   241   350    -8     1    51   144    17     7     0
    80   820   209   348   -10     1    79   120    15    12     0
    70   772   168   348   -11     1    85   101    34    17     0
    60   645   109   354   -10     1    61    79    36    13     0
    50   470    46     2    -9     1    21    46     8     1     0
    40   349    19   351    -6     1     9     9    13    -4     0
    30   205    26   302    -6     1    11     8    10     6     0
    20   134    40   276    -6     1     9     2     2    19     0
    10   187    40   270    -1     1     4     1     3    19 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
