    20   188    15   103   -15    35     6    -4     3    -7     7
    10   108    31    39   -12    39     3    11     2   -10 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   34.3   964.9   17.0   71.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     8    20   344   172   852     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5802  6303  6403    29   182  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   101    91    94     0    77 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3656   151   288   -26    12     0 -9999     2 -9999     1
   190  3862   158   286   -27    13     1 -9999     0 -9999     1
   180  4068   167   285   -29    14     2    27     2    61     1
   170  4274   176   284   -30    13     1    26     1    66     1
   160  3505   183   283   -30    13     1    25     0    71     1
   150  1097   192   282   -28    15     3    24     1    77     1
   140  1462   197   284   -33    10     4    26     1    82     0
   130  1722   174   275   -36     7     7    21     4    87     0
   120  1793   168   279   -38     6    10    31     6    93     1
   110  1589   161   260   -39     2     3    11    14    82     0
   100  1284   146   234   -40     6     8    18    13    77     0
    90   955   140   216   -42    10     9   -24    10    75     0
    80   634   144   224   -44     7    20   -55     7    38     0
    70   445   128   225   -48     9    16   -49     3    50     3
    60   360   127   233   -54     7    13   -41     2    44     2
    50   343   136   229   -59     3    11   -32     4    52     1
    40   312   119   216   -55    10    15   -42     4    51     5
    30   246   120   196   -53    16     4   -46     1    20 -9999
    20   172   155   190   -52    22     4   -72     0    16 -9999
    10    98   154   187   -49    30     0   -72     1    13 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   35.2   964.8   17.6   68.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     8    30   189   352   854     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6003  6104  5803    29   460  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   102    93    94     0    69 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  4303   157   275   -35    11     1 -9999     1 -9999 -9999
   190  4175   159   275   -34    11     0    12     0    72 -9999
   180  4047   161   275   -32    10     0    11     0    73 -9999
   170  3920   163   274   -30    10     2    10     2    74 -9999
   160  3792   165   275   -29    10     0    10     1    75 -9999
   150  3664   167   274   -27    10     1    11     2    76 -9999
   140  3537   166   271   -26     9     1     9     1    78 -9999
   130  2606   162   277   -24    10     1    13     3    79 -9999
   120  1422   158   268   -23    11     5     4     6    80 -9999
   110  1377   160   250   -27     5     3    17    19    76 -9999
   100  1277   150   239   -31     2     4    -2    27    75 -9999
    90  1121   126   231   -33     2    11   -32    20    72 -9999
    80   899   100   230   -32     2     9   -37    12    53 -9999
    70   755    69   227   -28    12     8   -31    10    40 -9999
    60   656    29   198   -24    19    11   -22     5    24 -9999
    50   581    69   264   -19    25     5   -11     4     0 -9999
    40   476    55   276    -9    33     4     2     3    49 -9999
    30   419    23   357     2    37     3     6     5     4 -9999
    20   378    49    17     7    38     0    20     3    -6 -9999
    10   344    79    22     2    37     0    34     4   -16 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   36.0   964.8   19.6   67.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     8    40   236   684   927     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5703  6105  5903    29   460  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   102    94    94     0    71 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2529    89   312     8    23     0 -9999     1 -9999     4
   190  2646    89   316     8    22     0 -9999     2    35     3
   180  2763    88   319     7    21     1    27     2    32     3
   170  2880    95   317     7    20     1    30     2    30     3
   160  2158    95   322     7    21     2    32     1    28     3
   150   516    98   322     7    22     1    34     4    26     2
   140   858   119   311     6    18     2    36     1    30     4
   130   995   123   305     2    16     3    38     5    21     3
   120  1009   135   300    -2    15    11    40    21    39     3
   110   989   122   286    -5    16     5    36    21    46     6
   100   895   114   284    -7    24     4    35    34    56     8
    90   777    99   299    -6    32     7    12    29    55     9
    80   649    93   332    -5    37     7    19    26    49    10
    70   593   133   353    -6    40    10    35    21    22    10
    60   518   122     8   -10    42    16    67    24     3    60
    50   434   127    24   -14    42    11    57    12   -14   119
    40   358   117    24   -15    38    14    53    23   -33    87
    30   256   133    20   -18    40     4    47    16   -16    49
    20   236   195    25   -18    40     4    81    12   -45    25
    10   343   203    23   -13    37     4    87     6   -42 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   36.8   964.9   20.8   62.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     8    50   393   551   913     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  6304  5803  5503    29   460  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    96    94     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2114    67   313   -19     1     3    18     5    25     0
   190  2009    69   317   -20     1     4    19     2    24     0
   180  1904    72   317   -21     1     4    21     5    23     0
   170  1799    66   317   -21     1     1    23     4    22     0
   160  1276    73   316   -22     1     1    25     6    21     0
   150   377    80   316   -23     1     3    26     4    23     0
   140   547    74   322   -23     1     2    23     6    18     0
   130   610    70   324   -24     1     7    30    14    27     0
   120   614    35   292   -25     1     7    29    31    20     0
   110   611    31   283   -26     1     6    30    24    18     0
   100   615    38   323   -26     1     8     2    19    14     0
    90   588    59   351   -23     5     9     3    10    13     1
    80   522    76     2   -18    14    14    25    20     6     2
    70   475    91   348   -15    18    17    35    19    -5     1
    60   406   105   355   -10    23    16    43    25     9    17
    50   332   105   358    -7    27    15    51    20     2    33
    40   290   118    16   -10    25    13    50    21    -2     7
    30   248   136    35   -13    28    11    55    12   -32    12
    20   320   152    50   -15    33     5    38    10   -57    19
    10   554   187    41   -14    43     2    64     4   -62 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   37.5   964.9   21.6   61.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     9     0   560   699  1003     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5603  5602    29   622  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    95    95     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1408   137   360   -13     1     2    75     5    -2     0
   190  1430   130   355   -12     1     4    71     4    -3     0
   180  1452   126     8   -12     1     6    68     8    -1     0
   170  1474   135   346   -11     1     7    65     1    -5     0
   160  1105   118   326   -12     1     2    62     3     4     0
   150   428    97   308   -12     1     4    59     3   -15     0
   140   477    80   294   -10     1    12    65     8    22     0
   130   492    59   240   -11     1    14    34    11    36     0
   120   492    33   252   -11     1    16    24    19    36     0
   110   494    38   264    -9     2     8   -18    33    26     1
   100   479    36   257   -11    11     6    -3    32    13     7
    90   461    25   247   -12    18     9    -1    29    20    10
    80   443     8   233   -11    22    17    -5    15    14     6
    70   422    22   128   -10    24    25     0    20     6     8
    60   405    50   120   -10    29    26    -6    30    -7    11
    50   382    91   133   -11    34    19   -13    17   -23    27
    40   336   117   139   -13    33    24   -39    28   -35    95
    30   256   115   151   -22    35    14   -51    10   -35    52
    20   283    97   171   -19    39     7   -45     4    -2    13
    10   476   118   161     3    47     3   -54     3   -15 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   38.2   965.0   21.4   60.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     9    10   666   683  1678     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5703  5603  5602    29   622  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1319   167   324    10     4     3    77     7    35     0
   190   284   163   322    10     3     3    73     3    38     0
   180   554   154   323     5    11     2    70     2    40     1
   170   786   168   321     4     5     5    67     0    43     0
   160   969   151   323     3     1     6    64     3    45     0
   150  1093   119   327     0     1     3    61     4    40     0
   140  1067    91   323    -3     1     4    67     3    50     0
   130   964    54   293    -7     1    17    54     6    31     0
   120   835    59   240   -10     1    16    43    23    24     0
   110   747    65   238   -13     2    22    11    39    23     0
   100   699    71   230   -13    13    12   -18    28    25     2
    90   643    79   219   -11    21    16   -15    37    28     4
    80   574    83   211    -8    25    25   -25    40    27     5
    70   704    87   216    -1    29    26   -33    34    21    11
    60   869   100   199     1    32    25   -30    20    27     9
    50   989   126   182     0    35    29   -46    14    17     6
    40   881   139   180     2    39    29   -67    17     0    19
    30   691   140   186    -1    45    15   -66    15     5    54
    20   470   141   194    -5    47    10   -70     4    20    78
    10   231   100   199    -9    40     5   -44     5    19 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.4   38.7   965.1   21.4   60.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     9    20   583   547  1495     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5504  5503  5502    29   622  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2829    25   309    -8    16     5 -9999     1 -9999     0
   190  2344    27   306    -9    15     4    10     1     9     0
   180   647    30   306    -4    23     2     9     2     8     0
   170   708    26   302   -12     9     1     9     4     9     0
   160   908    30   306   -17     1     2     8     0    10     0
   150  1004    29   303   -16     1     0     9     2    11     0
   140   990    19   280   -18     1     1     7     6     9     0
   130   936    48   267   -21     1     9    11     5    12     0
   120   869    75   244   -25     2     8     2    11     6     0
   110   818    82   232   -30     4     9     2    17    23     0
   100   768    82   217   -31    10    12   -16    25    35     1
    90   719    90   199   -30    18    17   -25    24    31     3
    80   677   109   187   -28    27    35   -35    15    19     6
    70   813   116   175   -24    33    28   -50    19    12    13
    60   974   130   167   -20    39    25   -55    23    -1    16
    50  1066   128   150   -17    44    18   -63    22   -13    24
    40   858   132   129   -14    43    16   -50    28   -36    66
    30   645   156   114    -8    44    16   -33    21   -60    56
    20   558   177   111    -4    47     4   -39     9   -81    43
    10   658   135    98    -4    51     2   -12     5   -62 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   39.3   965.0   22.3   61.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     9    30   539   349  1258     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5404  5501    29   562  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    93    95     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1425   151   318   -24    13     2 -9999     3 -9999 -9999
   190  1138   152   315   -25    13     4    61     1    42     0
   180   238   153   313   -25    11     5    59     1    40     0
   170   236   141   314   -24    14     5    56     0    44     0
   160   326   149   309   -22    14     5    54     1    48     0
   150   421   140   310   -19    11     1    51     2    53     0
   140   473    98   323   -17     9     3    49     2    44     0
   130   470    74   314   -18     5     3    46     4    61     0
   120   441    58   257   -20     1     8    44     3    26     0
   110   411   101   204   -21     1    12    29     8    23     0
   100   386   118   193   -27     1    10   -11     9    28     0
    90   361   116   180   -32     1    18   -59    11    20     1
    80   344   128   166   -34     3    22   -52     9    11     1
    70   504    86   152   -27    16    27   -66     5   -11     1
    60   621    85   157   -16    25    30   -35    18   -18    13
    50   672    83   150    -4    31    17   -37    12   -14    28
    40   578   106   156     2    31    29   -33    12   -20    37
    30   439   148   162     4    37    14   -61    11   -17    23
    20   516   175   167     7    41     9   -83     4   -23    13
    10   917   166   192    13    44     3   -76     4    21 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.4   40.0   965.0   22.7   60.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017     9    40   416   233   786     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5204  5301    29   562  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    94    95     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1013    45    10   -70    18     3 -9999     2 -9999 -9999
   180   977    44    14   -68    18     3 -9999     1 -9999    14
   170   941    43    11   -65    19     4 -9999     3 -9999    14
   160   653    42    15   -63    19     1    21     1    -5    13
   150   206    42    15   -60    19     5    20     2    -6    13
   140   219    39    10   -58    20     5    20     0    -5    14
