  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8    96    97    97     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1160  1386   336   -64   114     1 -9999     0  -257  1076
   160  1104  1304   338   -62   122     0 -9999     2  -231  1125
   150  1048  1237   338   -59   130     5  -615     3  -283  1065
   140   759  1189   337   -59   138     7  -582     4  -237  1069
   130    92  1139   335   -63   144     4  -549     2  -213  1216
   120    78  1095   333   -54   129     3  -517     7  -222   873
   110    80  1034   333   -43   144     2  -484     4  -228  1196
   100   112   957   334   -38   162     4  -451     4  -239  1594
    90   200   872   336   -54   135     4  -418     5  -211   988
    80   235   777   332   -41   118     9  -385     5  -167   355
    70   259   698   327   -30   104     6  -321    12  -174   117
    60   280   680   324   -27    95    12  -267    11  -180   270
    50   304   711   323   -44    97    14  -258     9  -196   406
    40   269   723   322   -49   104    10  -287    10  -211   428
    30   233   660   317   -54   124     5  -238    10  -217   424
    20   228   588   315   -67   162     5  -198     5  -198 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.0  350.6   20.4   959.4    8.1   58.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    14    30   523   561   226     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5603  5100    29    65  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8    97    97    97     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1499  1001   324   -43    91     2 -9999     3  -252   604
   160  1446   929   327   -41    92     4 -9999     5  -275   646
   150  1392   889   328   -40    94     4  -392     5  -299   687
   140  1021   856   328   -40    95     6  -375     4  -241   726
   130   137   828   327   -42    96     3  -358     8  -225   766
   120   128   870   326   -36    97     2  -341     6  -217   809
   110   154   925   327   -25   108     3  -324     4  -216   768
   100   212   915   329   -17   116     4  -358     2  -244   595
    90   305   780   329   -31    97     7  -392     9  -232   131
    80   286   703   326   -38    90     5  -324    11  -188   144
    70   288   703   324   -39    88    17  -271    12  -186   139
    60   330   722   323   -38    90     8  -270     9  -196    74
    50   385   727   320   -53   103    13  -275    16  -216   141
    40   346   712   317   -55   113    14  -250    18  -236   195
    30   290   686   316   -56   128    15  -236     9  -231   228
    20   256   653   316   -64   152     4  -223     4  -217 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.7   20.5   959.5    8.1   60.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    14    35   577   519   288     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5203  5100    29    65  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8    98    98    98     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1740   842   328   -91   125     5 -9999     1  -198   571
   180  1667   825   327   -88   126     7 -9999     2  -203   550
   170  1594   811   325   -85   127     3  -352     5  -208   527
   160  1522   807   324   -81   127     5  -335     6  -213   503
   150  1449   836   328   -78   127     6  -319     3  -218   532
   140  1376   873   331   -74   128     4  -303     3  -230   524
   130  1299   921   332   -71   128     6  -335     2  -211   445
   120   451   878   330   -77   128     6  -368     5  -202   622
   110   157   799   326   -71   129     5  -400     4  -203   450
   100   213   725   323   -57   123     2  -335     4  -213   151
    90   342   661   321   -46    99     5  -287    10  -210    89
    80   342   643   321   -23    96     9  -243     7  -195    43
    70   362   651   321    -9    94    20  -234    16  -192    21
    60   409   649   322    -5    94    17  -242    17  -194    57
    50   373   647   321   -11   113    16  -243    17  -191   390
    40   309   623   319   -19   117    14  -240    19  -195   381
    30   272   566   313   -26   130    11  -189    12  -200   311
    20   292   517   310   -30   170     4  -158     4  -189 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.7   20.7   959.6    8.6   58.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    14    40   497   431   197     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  7108  8006  6405    29    65  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8    94    93    94     0    72 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  2993   948   335   -72   201     3 -9999     4  -181    50
   170  3141   925   332   -69   192     3 -9999     3  -185    52
   160  3289   915   327   -65   182     2  -422     3  -189    54
   150  3437   855   328   -62   173     4  -397     3  -193    55
   140  3406   814   327   -58   164     6  -372     1  -241    56
   130  3067   768   326   -55   155     5  -347     1  -215    58
   120  1044   726   325   -62   145     1  -321     5  -210    60
   110   312   694   322   -55   136     4  -296     1  -200    62
   100   291   675   320   -44   122     2  -271     1  -200    56
    90   286   670   319   -41    92     4  -245     3  -208    26
    80   281   662   318   -10    86     1  -241     4  -209    78
    70   292   664   319     3    83     4  -233     6  -211    73
    60   317   652   320    -3    83    13  -240     9  -208    37
    50   344   643   323   -13    96     9  -239    13  -193   231
    40   295   629   323   -31    88    14  -249    14  -179   257
    30   281   593   318   -52    89     8  -217     5  -191   243
    20   365   530   315   -72   116     5  -179     5  -178 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.1  350.7   21.2   959.8    8.7   57.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    14    45   376   284   111     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  6003  6505  6403    29    65  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8   102   102    94     0    73 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   572   316 -9999 -9999     1  -168     1 -9999 -9999
   190  4135   584   318    -7    89     3  -179     0 -9999   109
   180  4410   572   317    -7    86     4  -189     1  -189   105
   170  4685   575   318    -7    84     3  -200     2  -188   101
   160  4960   612   321    -6    81     0  -210     1  -186    96
   150  5236   587   319    -6    78     2  -189     0  -185   102
   140  5178   530   315    -6    78     2  -232     1  -183   100
   130  4566   493   310    -6    84     2  -215     1  -182    86
   120  1573   512   316    -5    90     4  -171     0  -180   120
   110   444   564   322    -7    96     1  -143     2  -178    86
   100   328   612   323   -13   100     3  -196     0  -162    33
    90   201   639   322   -28    97     3  -232     2  -170    24
    80   202   645   319   -25   106     5  -242     1  -186   131
    70   204   649   320   -38   117     5  -232     2  -202   172
    60   200   628   322   -68   127     3  -238     4  -198   152
    50   241   610   323   -82   123     5  -236     3  -177   212
    40   203   592   323  -111    99     9  -229     4  -174   232
    30   187   559   322  -125    85     5  -217     2  -165   238
    20   249   488   320  -106    97     2  -179     1  -148 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.0  350.8   21.0   959.7    7.8   57.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    14    50   182   111   104     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5302  5203  5200    29    65  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8   102   102    94     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  2168   716   327    -9   110     2 -9999     1  -203    60
   160  2331   692   327    -9   111     1 -9999     3  -196    57
   150  2495   667   327    -9   111     2  -290     0  -188    54
   140  2658   645   327    -9   112     2  -279     2  -181    55
   130  2819   620   327    -8   113     0  -267     1  -174    60
   120  2492   605   325   -11   114     2  -255     0  -166    48
   110  1459   596   323    -9   114     0  -243     2  -159    59
   100   352   588   321    -8   115     1  -232     1  -167    67
    90   246   584   319   -19   116     1  -220     0  -174    25
    80   240   612   321   -37   115     2  -208     1  -181    98
    70   235   616   319   -61   117     8  -227     2  -186   185
    60   224   632   321   -87   121     5  -221     4  -194   249
    50   257   621   319   -92   122     9  -242     2  -186   138
    40   211   606   316  -103   126     5  -205     4  -201   271
    30   171   609   317  -107   128     6  -215     4  -201   400
    20   181   573   315   -94   124     5  -193     8  -193 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.0  350.6   21.0   959.9    8.3   58.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    14    55   172   101   114     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5303  5204  5201    29    65  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     9     8   103   102    94     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  1739   479   309    -4   121     5  -167     2 -9999 -9999
   140  1671   498   314    -4   118     2  -154     0 -9999 -9999
   130  1603   502   316    -3   115     4  -141     0  -178 -9999
   120  1534   513   320    -5   112     2  -167     0  -170 -9999
   110   917   529   323    -4   109     3  -175     0  -162 -9999
   100   222   529   325    -3   106     0  -195     0  -155 -9999
    90   247   490   322    -9   103     2  -211     1  -147 -9999
    80   247   504   320   -24   100     2  -185     3  -139 -9999
    70   228   503   316   -36    98     3  -184     2  -155 -9999
    60   202   525   318   -45    97     5  -168     1  -170 -9999
    50   234   533   316   -43   104     4  -194     5  -167 -9999
    40 -9999   530   313 -9999 -9999     4  -172     3  -184 -9999
    30 -9999   528   312 -9999 -9999     2  -176     3  -188 -9999
    20 -9999   471   306 -9999 -9999     3  -131     3  -182 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.4   21.2   959.8    8.8   58.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    15     0   229   165   120     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5203  5103  5000    29   206  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8   115   105    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1950   455   318   -10    81     1  -138     1 -9999    12
   150  1874   423   314   -10    78     2  -152     1 -9999    12
   140  1798   432   316   -10    75     2  -165     1  -147    11
   130  1721   462   321    -9    73     3  -138     3  -144    11
   120  1645   476   323   -12    69     2  -149     2  -142    12
   110   949   494   325    -9    72     2  -177     2  -139    11
   100   210   514   327    -8    73     2  -182     1  -137    10
    90   277   499   326   -21    62     1  -208     1  -134    14
    80   271   490   326   -27    60     4  -197     3  -132     8
    70   238   495   326   -29    59     7  -194     6  -130     5
    60   195   496   320   -28    59     7  -197     1  -130    10
    50   192   500   314   -25    70    10  -172     5  -164    42
    40   159   496   311   -17    55    10  -161     6  -177    42
    30   116   477   307   -13    46     6  -138     4  -185    36
    20    70   449   306   -18    59     4  -126     2  -173 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.0  350.9   21.6   959.8    9.2   58.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    15     5   367   244   185     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5103  5103  5000    29   206  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8   117   107    98     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1427   556   339   -12    37     3 -9999     2 -9999    17
   160  1420   543   337   -11    40     7 -9999     4 -9999    18
   150  1413   529   336   -12    43     6  -250     4   -95    19
   140  1405   518   335   -12    45     4  -241     7   -98    19
   130  1398   504   334   -11    48     4  -232     4  -101    17
   120  1391   493   333   -14    51     7  -223     4  -103    20
   110   834   480   332   -11    53     2  -214     5  -106    16
   100   230   470   330   -10    54     2  -204     2  -108    14
    90   311   462   329   -24    49     3  -195     2  -111    31
    80   298   467   330   -35    53     4  -186     6  -114    37
    70   264   484   328   -48    59    11  -194    12  -108    31
    60   233   505   323   -61    67     5  -196     6  -126    18
    50   268   514   319   -59    78    13  -190     6  -158    24
    40   234   510   318   -60    77    17  -182     6  -162    80
    30   190   507   317   -60    78    12  -178     6  -168   125
    20   164   468   316   -56    87     8  -160     3  -155 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.0  350.9   22.0   959.9    9.5   58.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    15    10   638   281   392     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5203  5204  5100    29   206  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8   107    96    98     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2463   445   331    55    84     3  -180     2   -83   140
   190  2370   505   337    53    88     3  -195     1   -90   140
   180  2278   505   334    52    93     2  -209     0   -97   139
   170  2186   502   329    51    97     4  -180     1  -105   139
   160  2094   523   327    55   101     9  -238     2   -90   139
   150  1017   462   323    49   105    11  -197     4  -119   139
   140   253   496   317    51   104     7  -220     4  -135   141
   130   238   525   319    65    95     8  -172     0  -129   148
   120   295   517   324    73    83    10  -171     1  -167   156
   110   327   507   323    60    82    10  -194     1  -164    90
   100   347   499   321    36    84     5  -201     0  -134    34
    90   370   457   328    10    86     9  -184     4  -162   105
    80   362   454   330    -4    86    21  -183     5  -116   107
    70   343   474   332   -16    86    19  -187     3  -104    82
    60   321   500   328   -29    87    18  -203     4  -106    56
    50   330   507   325   -40    84    16  -203    10  -137   143
    40   294   487   324   -49    88    17  -196     3  -138   120
    30   255   452   322   -59    86    16  -172     6  -133    86
    20   232   434   320   -72    72     6  -159     3  -132 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.0  350.9   22.2   959.8    9.5   55.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    15    15   702   284   446     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5204  5101    29   206  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8    98    94    88     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2147   423   320    70    91     1  -131     1  -153   117
